timestamp,pitch,setpoint,error,P,I,D,output
316.2889,5.62,0.0,-5.625,-0.5625,-0.0,0.0,-0.5625
316.3067,5.69,0.0,-5.6875,-0.5687,-0.0,-0.007,-0.5758
316.3291,5.69,0.0,-5.6875,-0.5687,-0.0,0.0,-0.5687
316.347,5.81,0.0,-5.8125,-0.5813,-0.0,-0.014,-0.5952
316.3711,5.81,0.0,-5.8125,-0.5813,-0.0,0.0,-0.5813
316.3896,5.88,0.0,-5.875,-0.5875,-0.0,-0.0067,-0.5942
316.4096,5.94,0.0,-5.9375,-0.5938,-0.0,-0.0062,-0.6
316.4297,5.94,0.0,-5.9375,-0.5938,-0.0,0.0,-0.5938
316.4478,5.88,0.0,-5.875,-0.5875,-0.0,0.0069,-0.5806
316.4698,5.81,0.0,-5.8125,-0.5813,-0.0,0.0057,-0.5756
316.4901,5.75,0.0,-5.75,-0.575,-0.0,0.0062,-0.5688
316.508,5.69,0.0,-5.6875,-0.5687,-0.0,0.007,-0.5618
316.5302,5.62,0.0,-5.625,-0.5625,-0.0,0.0057,-0.5568
316.5485,5.62,0.0,-5.625,-0.5625,-0.0,0.0,-0.5625
316.5703,5.62,0.0,-5.625,-0.5625,-0.0,0.0,-0.5625
316.5906,5.69,0.0,-5.6875,-0.5687,-0.0,-0.0062,-0.5749
316.6086,5.75,0.0,-5.75,-0.575,-0.0,-0.0069,-0.5819
316.6307,5.81,0.0,-5.8125,-0.5813,-0.0,-0.0057,-0.5869
316.6488,5.88,0.0,-5.875,-0.5875,-0.0,-0.0069,-0.5944
316.6708,6.0,0.0,-6.0,-0.6,-0.0,-0.0113,-0.6113
316.6909,6.0,0.0,-6.0,-0.6,-0.0,0.0,-0.6
316.709,6.06,0.0,-6.0625,-0.6063,-0.0,-0.0069,-0.6132
316.731,6.0,0.0,-6.0,-0.6,-0.0,0.0057,-0.5943
316.7494,6.0,0.0,-6.0,-0.6,-0.0,0.0,-0.6
316.7712,5.94,0.0,-5.9375,-0.5938,-0.0,0.0057,-0.588
316.7916,5.88,0.0,-5.875,-0.5875,-0.0,0.0061,-0.5814
316.8095,5.88,0.0,-5.875,-0.5875,-0.0,0.0,-0.5875
316.8317,5.81,0.0,-5.8125,-0.5813,-0.0,0.0056,-0.5756
316.8497,5.88,0.0,-5.875,-0.5875,-0.0,-0.0069,-0.5944
316.8722,5.88,0.0,-5.875,-0.5875,-0.0,0.0,-0.5875
316.8921,5.94,0.0,-5.9375,-0.5938,-0.0,-0.0063,-0.6
316.9101,6.0,0.0,-6.0,-0.6,-0.0,-0.0069,-0.6069
316.9321,6.06,0.0,-6.0625,-0.6063,-0.0,-0.0057,-0.6119
316.9501,6.12,0.0,-6.125,-0.6125,-0.0,-0.0069,-0.6194
316.9728,6.12,0.0,-6.125,-0.6125,-0.0,0.0,-0.6125
316.9927,6.06,0.0,-6.0625,-0.6063,-0.0,0.0063,-0.6
317.0105,6.0,0.0,-6.0,-0.6,-0.0,0.007,-0.593
317.0325,5.94,0.0,-5.9375,-0.5938,-0.0,0.0057,-0.5881
317.0506,5.81,0.0,-5.8125,-0.5813,-0.0,0.0138,-0.5675
317.0727,5.75,0.0,-5.75,-0.575,-0.0,0.0057,-0.5693
317.0929,5.62,0.0,-5.625,-0.5625,-0.0,0.0124,-0.5501
317.1109,5.62,0.0,-5.625,-0.5625,-0.0,0.0,-0.5625
317.1329,5.62,0.0,-5.625,-0.5625,-0.0,0.0,-0.5625
317.1512,5.62,0.0,-5.625,-0.5625,-0.0,0.0,-0.5625
317.1731,5.69,0.0,-5.6875,-0.5687,-0.0,-0.0057,-0.5744
317.1937,5.75,0.0,-5.75,-0.575,-0.0,-0.0061,-0.5811
317.2114,5.81,0.0,-5.8125,-0.5813,-0.0,-0.0071,-0.5883
317.2336,5.88,0.0,-5.875,-0.5875,-0.0,-0.0056,-0.5931
317.2537,5.88,0.0,-5.875,-0.5875,-0.0,0.0,-0.5875
317.2737,5.81,0.0,-5.8125,-0.5813,-0.0,0.0062,-0.575
317.2941,5.81,0.0,-5.8125,-0.5813,-0.0,0.0,-0.5813
317.3122,5.81,0.0,-5.8125,-0.5813,-0.0,0.0,-0.5813
317.3342,5.81,0.0,-5.8125,-0.5813,-0.0,0.0,-0.5813
317.3521,5.81,0.0,-5.8125,-0.5813,-0.0,0.0,-0.5813
317.3744,5.88,0.0,-5.875,-0.5875,-0.0,-0.0056,-0.5931
317.3946,5.94,0.0,-5.9375,-0.5938,-0.0,-0.0062,-0.5999
317.4125,6.06,0.0,-6.0625,-0.6063,-0.0,-0.014,-0.6203
317.4345,6.12,0.0,-6.125,-0.6125,-0.0,-0.0057,-0.6182
317.4527,6.25,0.0,-6.25,-0.625,-0.0,-0.0137,-0.6387
317.4748,6.31,0.0,-6.3125,-0.6313,-0.0,-0.0056,-0.6369
317.4952,6.44,0.0,-6.4375,-0.6438,-0.0,-0.0123,-0.6561
317.5139,6.5,0.0,-6.5,-0.65,-0.0,-0.0067,-0.6567
317.535,6.5,0.0,-6.5,-0.65,-0.0,0.0,-0.65
317.5531,6.44,0.0,-6.4375,-0.6438,-0.0,0.0069,-0.6368
317.5752,6.31,0.0,-6.3125,-0.6313,-0.0,0.0113,-0.62
317.5957,6.25,0.0,-6.25,-0.625,-0.0,0.0061,-0.6189
317.6134,6.12,0.0,-6.125,-0.6125,-0.0,0.0142,-0.5983
317.6357,6.0,0.0,-6.0,-0.6,-0.0,0.0112,-0.5888
317.6539,6.0,0.0,-6.0,-0.6,-0.0,0.0,-0.6
317.6758,5.94,0.0,-5.9375,-0.5938,-0.0,0.0057,-0.5881
317.6964,5.94,0.0,-5.9375,-0.5938,-0.0,0.0,-0.5938
317.7142,5.94,0.0,-5.9375,-0.5938,-0.0,0.0,-0.5938
317.7363,5.94,0.0,-5.9375,-0.5938,-0.0,0.0,-0.5938
317.7543,5.94,0.0,-5.9375,-0.5938,-0.0,0.0,-0.5938
317.7764,5.88,0.0,-5.875,-0.5875,-0.0,0.0057,-0.5818
317.7968,5.81,0.0,-5.8125,-0.5813,-0.0,0.0061,-0.5751
317.8145,5.75,0.0,-5.75,-0.575,-0.0,0.0071,-0.5679
317.8367,5.62,0.0,-5.625,-0.5625,-0.0,0.0113,-0.5512
317.8551,5.62,0.0,-5.625,-0.5625,-0.0,0.0,-0.5625
317.8771,5.56,0.0,-5.5625,-0.5563,-0.0,0.0057,-0.5506
317.8977,5.5,0.0,-5.5,-0.55,-0.0,0.0061,-0.5439
317.9155,5.38,0.0,-5.375,-0.5375,-0.0,0.014,-0.5235
317.9375,5.25,0.0,-5.25,-0.525,-0.0,0.0114,-0.5136
317.956,5.31,0.0,-5.3125,-0.5312,-0.0,-0.0068,-0.538
317.9778,5.44,0.0,-5.4375,-0.5438,-0.0,-0.0115,-0.5552
317.9983,5.56,0.0,-5.5625,-0.5563,-0.0,-0.0122,-0.5684
318.0167,5.75,0.0,-5.75,-0.575,-0.0,-0.0203,-0.5953
318.0379,5.94,0.0,-5.9375,-0.5938,-0.0,-0.0177,-0.6115
318.0565,6.12,0.0,-6.125,-0.6125,-0.0,-0.0202,-0.6327
318.0787,6.19,0.0,-6.1875,-0.6188,-0.0,-0.0056,-0.6244
318.0984,6.25,0.0,-6.25,-0.625,-0.0,-0.0063,-0.6313
318.1168,6.31,0.0,-6.3125,-0.6313,-0.0,-0.0068,-0.638
318.1388,6.31,0.0,-6.3125,-0.6313,-0.0,0.0,-0.6313
318.1588,6.31,0.0,-6.3125,-0.6313,-0.0,0.0,-0.6313
318.1791,6.31,0.0,-6.3125,-0.6313,-0.0,0.0,-0.6313
318.2001,6.25,0.0,-6.25,-0.625,-0.0,0.0059,-0.6191
318.2183,6.25,0.0,-6.25,-0.625,-0.0,0.0,-0.625
318.2391,6.19,0.0,-6.1875,-0.6188,-0.0,0.006,-0.6128
318.2579,6.19,0.0,-6.1875,-0.6188,-0.0,0.0,-0.6188
318.2793,6.19,0.0,-6.1875,-0.6188,-0.0,0.0,-0.6188
318.2994,6.19,0.0,-6.1875,-0.6188,-0.0,0.0,-0.6188
318.3193,6.19,0.0,-6.1875,-0.6188,-0.0,0.0,-0.6188
318.3395,6.19,0.0,-6.1875,-0.6188,-0.0,0.0,-0.6188
318.3587,6.12,0.0,-6.125,-0.6125,-0.0,0.0065,-0.606
318.3795,6.0,0.0,-6.0,-0.6,-0.0,0.0121,-0.5879
318.3998,5.81,0.0,-5.8125,-0.5813,-0.0,0.0185,-0.5628
318.4193,5.69,0.0,-5.6875,-0.5687,-0.0,0.0128,-0.556
318.4402,5.56,0.0,-5.5625,-0.5563,-0.0,0.012,-0.5443
318.4592,5.44,0.0,-5.4375,-0.5438,-0.0,0.0132,-0.5306
318.4801,5.31,0.0,-5.3125,-0.5312,-0.0,0.012,-0.5193
318.5005,5.25,0.0,-5.25,-0.525,-0.0,0.0061,-0.5189
318.5195,5.19,0.0,-5.1875,-0.5188,-0.0,0.0066,-0.5122
318.5403,5.19,0.0,-5.1875,-0.5188,-0.0,0.0,-0.5188
318.5598,5.25,0.0,-5.25,-0.525,-0.0,-0.0064,-0.5314
318.5807,5.38,0.0,-5.375,-0.5375,-0.0,-0.012,-0.5495
318.6007,5.44,0.0,-5.4375,-0.5438,-0.0,-0.0062,-0.55
318.6198,5.56,0.0,-5.5625,-0.5563,-0.0,-0.0131,-0.5694
318.6409,5.69,0.0,-5.6875,-0.5687,-0.0,-0.0118,-0.5806
318.6607,5.69,0.0,-5.6875,-0.5687,-0.0,0.0,-0.5687
318.6814,5.75,0.0,-5.75,-0.575,-0.0,-0.006,-0.581
318.7014,5.75,0.0,-5.75,-0.575,-0.0,0.0,-0.575
318.7218,5.75,0.0,-5.75,-0.575,-0.0,0.0,-0.575
318.742,5.75,0.0,-5.75,-0.575,-0.0,0.0,-0.575
318.7608,5.81,0.0,-5.8125,-0.5813,-0.0,-0.0066,-0.5879
318.7818,5.81,0.0,-5.8125,-0.5813,-0.0,0.0,-0.5813
318.8025,5.88,0.0,-5.875,-0.5875,-0.0,-0.006,-0.5935
318.8217,5.94,0.0,-5.9375,-0.5938,-0.0,-0.0065,-0.6002
318.842,5.94,0.0,-5.9375,-0.5938,-0.0,0.0,-0.5938
318.8618,5.94,0.0,-5.9375,-0.5938,-0.0,0.0,-0.5938
318.8827,5.94,0.0,-5.9375,-0.5938,-0.0,0.0,-0.5938
318.9026,5.94,0.0,-5.9375,-0.5938,-0.0,0.0,-0.5938
318.9225,5.94,0.0,-5.9375,-0.5938,-0.0,0.0,-0.5938
318.943,5.88,0.0,-5.875,-0.5875,-0.0,0.0061,-0.5814
318.9626,5.88,0.0,-5.875,-0.5875,-0.0,0.0,-0.5875
318.9829,5.75,0.0,-5.75,-0.575,-0.0,0.0123,-0.5627
319.0035,5.62,0.0,-5.625,-0.5625,-0.0,0.0122,-0.5503
319.0233,5.5,0.0,-5.5,-0.55,-0.0,0.0126,-0.5374
319.0437,5.38,0.0,-5.375,-0.5375,-0.0,0.0123,-0.5252
319.0629,5.38,0.0,-5.375,-0.5375,-0.0,0.0,-0.5375
319.0836,5.25,0.0,-5.25,-0.525,-0.0,0.012,-0.513
319.1037,5.19,0.0,-5.1875,-0.5188,-0.0,0.0062,-0.5125
319.1245,5.19,0.0,-5.1875,-0.5188,-0.0,0.0,-0.5188
319.1436,5.19,0.0,-5.1875,-0.5188,-0.0,0.0,-0.5188
319.1634,5.19,0.0,-5.1875,-0.5188,-0.0,0.0,-0.5188
319.184,5.25,0.0,-5.25,-0.525,-0.0,-0.0061,-0.5311
319.2043,5.31,0.0,-5.3125,-0.5312,-0.0,-0.0062,-0.5374
319.2238,5.38,0.0,-5.375,-0.5375,-0.0,-0.0064,-0.5439
319.2442,5.44,0.0,-5.4375,-0.5438,-0.0,-0.0061,-0.5499
319.2645,5.5,0.0,-5.5,-0.55,-0.0,-0.0062,-0.5562
319.2844,5.56,0.0,-5.5625,-0.5563,-0.0,-0.0063,-0.5625
319.3046,5.56,0.0,-5.5625,-0.5563,-0.0,0.0,-0.5563
319.3246,5.56,0.0,-5.5625,-0.5563,-0.0,0.0,-0.5563
319.3451,5.56,0.0,-5.5625,-0.5563,-0.0,0.0,-0.5563
319.3649,5.56,0.0,-5.5625,-0.5563,-0.0,0.0,-0.5563
319.3848,5.5,0.0,-5.5,-0.55,-0.0,0.0063,-0.5437
319.4056,5.44,0.0,-5.4375,-0.5438,-0.0,0.006,-0.5377
319.4255,5.44,0.0,-5.4375,-0.5438,-0.0,0.0,-0.5438
319.4456,5.38,0.0,-5.375,-0.5375,-0.0,0.0062,-0.5313
319.4653,5.31,0.0,-5.3125,-0.5312,-0.0,0.0063,-0.5249
319.4855,5.31,0.0,-5.3125,-0.5312,-0.0,0.0,-0.5312
319.5059,5.25,0.0,-5.25,-0.525,-0.0,0.0061,-0.5189
319.5259,5.25,0.0,-5.25,-0.525,-0.0,0.0,-0.525
319.5458,5.19,0.0,-5.1875,-0.5188,-0.0,0.0063,-0.5125
319.5659,5.19,0.0,-5.1875,-0.5188,-0.0,0.0,-0.5188
319.5863,5.19,0.0,-5.1875,-0.5188,-0.0,0.0,-0.5188
319.6063,5.25,0.0,-5.25,-0.525,-0.0,-0.0062,-0.5312
319.6269,5.25,0.0,-5.25,-0.525,-0.0,0.0,-0.525
319.6464,5.31,0.0,-5.3125,-0.5312,-0.0,-0.0064,-0.5377
319.6664,5.31,0.0,-5.3125,-0.5312,-0.0,0.0,-0.5312
319.6866,5.38,0.0,-5.375,-0.5375,-0.0,-0.0062,-0.5437
319.7068,5.38,0.0,-5.375,-0.5375,-0.0,0.0,-0.5375
319.7269,5.38,0.0,-5.375,-0.5375,-0.0,0.0,-0.5375
319.747,5.38,0.0,-5.375,-0.5375,-0.0,0.0,-0.5375
319.7669,5.38,0.0,-5.375,-0.5375,-0.0,0.0,-0.5375
